#Per agent: proportion red, total pucks, xcoord, ycoord, isAlive().
#Specialization reported as (numRed) / (numGreen + numRed)
[(0.000000,4.000000,857.027438,97.529761,1),(-1.000000,0.000000,1379.882885,708.700328,1),(-1.000000,0.000000,104.982741,470.433422,1),(-1.000000,0.000000,980.746756,320.906348,1),(1.000000,3.000000,178.328898,363.374465,1),(0.000000,3.000000,1019.036885,634.254529,1),(0.166667,6.000000,1197.227102,83.432290,1),(0.000000,3.000000,714.310756,160.468811,1),(1.000000,1.000000,132.690469,537.538048,1),(-1.000000,0.000000,1187.244592,81.079152,1),(0.000000,3.000000,893.501724,16.768633,1),(0.000000,2.000000,890.288539,533.359896,1),(0.000000,1.000000,1379.662075,327.543030,1),(1.000000,1.000000,380.323378,457.887202,1),(0.000000,1.000000,992.968310,423.269640,1),(-1.000000,0.000000,860.593854,608.834197,1),(1.000000,4.000000,344.741135,487.587071,1),(1.000000,2.000000,588.717461,459.294854,1),(0.000000,2.000000,729.110227,590.644088,1),(-1.000000,0.000000,465.016772,646.712140,1),(-1.000000,0.000000,270.984798,781.063024,1),(-1.000000,0.000000,1232.173175,374.096574,1),(0.000000,1.000000,870.463674,674.258522,1),(0.000000,1.000000,702.053028,293.328439,1),(0.000000,1.000000,952.730724,106.470792,1),(-1.000000,0.000000,860.217394,618.058458,1),(1.000000,2.000000,432.028067,465.835740,1),(-1.000000,0.000000,441.826691,97.468496,1),(0.000000,2.000000,1271.177392,258.562366,1),(0.000000,1.000000,794.929182,716.084910,1),(1.000000,2.000000,161.651581,639.690191,1),(0.500000,2.000000,743.312955,615.623147,1),(-1.000000,0.000000,96.967851,433.738777,1),(0.000000,7.000000,1244.942981,764.582196,1),(0.000000,1.000000,1233.916231,77.583185,1),(0.000000,2.000000,861.927953,760.513767,1),(0.000000,1.000000,1169.557509,194.160907,1),(-1.000000,0.000000,1007.777568,781.623130,1),(0.000000,1.000000,1231.123606,419.696633,1),(1.000000,1.000000,564.985780,667.109923,1),(0.000000,2.000000,1225.022326,718.477443,1),(0.000000,2.000000,762.722016,309.493039,1),(1.000000,2.000000,203.460805,752.643699,1),(0.000000,8.000000,813.533797,133.946350,1),(1.000000,1.000000,599.422368,667.680436,1),(1.000000,4.000000,528.259725,251.379049,1),(-1.000000,0.000000,1378.743122,308.958703,1),(1.000000,1.000000,571.371988,729.226040,1),(-1.000000,0.000000,457.436432,429.270457,1),(1.000000,1.000000,463.281322,775.278677,1),(-1.000000,0.000000,134.001249,188.827468,1),(-1.000000,0.000000,88.230992,652.897609,1),(-1.000000,0.000000,917.718815,509.035799,1),(0.000000,1.000000,1262.735349,381.116028,1),(-1.000000,0.000000,451.452538,379.247212,1),(1.000000,1.000000,420.100568,78.803774,1),(-1.000000,0.000000,1102.201369,471.222397,1),(-1.000000,0.000000,1002.325762,781.501666,1),(1.000000,1.000000,450.782910,419.655736,1),(1.000000,3.000000,160.301748,69.425221,1),(0.000000,1.000000,1304.936710,610.109086,1),(-1.000000,0.000000,1379.545337,150.253606,1),(1.000000,1.000000,650.973512,404.070690,1),(1.000000,1.000000,462.443429,351.093304,1),(1.000000,1.000000,496.639669,309.657166,1),(-1.000000,0.000000,800.538023,334.007823,1),(-1.000000,0.000000,777.755467,224.096946,1),(-1.000000,0.000000,1019.987603,430.467838,1),(-1.000000,0.000000,270.379807,466.008774,1),(0.000000,6.000000,1163.237528,442.177460,1),(-1.000000,0.000000,647.477281,458.222449,1),(-1.000000,0.000000,552.193139,671.551519,1),(-1.000000,0.000000,174.751786,279.117748,1),(0.000000,1.000000,1278.681047,554.557267,1),(-1.000000,0.000000,154.164143,559.353561,1),(-1.000000,0.000000,355.058509,425.569815,1),(0.000000,1.000000,1151.854487,639.422169,1),(1.000000,2.000000,425.822989,382.823312,1),(-1.000000,0.000000,430.094105,526.953625,1),(1.000000,1.000000,223.856720,743.241143,1),(-1.000000,0.000000,140.439968,69.840195,1),(0.000000,5.000000,970.872950,327.557428,1),(-1.000000,0.000000,449.310975,216.779183,1),(1.000000,1.000000,386.136642,574.055546,1),(-1.000000,0.000000,622.437251,781.988901,1),(0.000000,1.000000,1208.084429,381.522222,1),(0.000000,2.000000,1339.056228,481.555796,1),(-1.000000,0.000000,782.188503,298.224615,1),(1.000000,1.000000,604.202140,273.219286,1),(-1.000000,0.000000,1308.342455,444.590456,1),(-1.000000,0.000000,358.552919,440.102758,1),(-1.000000,0.000000,644.852995,62.860500,1),(-1.000000,0.000000,868.653796,182.678398,1),(-1.000000,0.000000,1142.864376,109.744825,1),(0.000000,5.000000,1379.732187,77.838753,1),(0.000000,4.000000,897.567911,583.348979,1),(-1.000000,0.000000,172.034508,780.366801,1),(1.000000,7.000000,447.981553,496.446209,1),(-1.000000,0.000000,1143.579698,545.501474,1),(1.000000,3.000000,362.854250,305.526977,1)]
[(-1.000000,0.000000,953.611826,19.746304,1),(-1.000000,0.000000,1379.882885,708.700328,0),(1.000000,2.000000,20.848187,554.601682,1),(0.000000,7.000000,1043.638246,16.048264,1),(-1.000000,0.000000,207.762581,344.192331,1),(0.000000,1.000000,1091.076245,621.181021,1),(0.000000,2.000000,1119.598406,123.698122,1),(1.000000,4.000000,535.634478,348.503937,1),(1.000000,1.000000,93.280621,435.361271,1),(0.000000,6.000000,1338.793243,741.352267,1),(0.125000,8.000000,952.601000,166.950513,1),(-1.000000,0.000000,766.989832,649.578503,1),(-1.000000,0.000000,1379.626240,259.404167,1),(1.000000,1.000000,369.532983,483.668015,1),(0.000000,9.000000,1054.374252,563.246879,1),(0.000000,2.000000,981.177479,634.524124,1),(-1.000000,0.000000,372.998610,451.992365,1),(-1.000000,0.000000,577.312589,470.247899,1),(0.250000,4.000000,732.691648,556.076626,1),(-1.000000,0.000000,497.672769,634.043722,1),(-1.000000,0.000000,226.454704,759.747639,1),(-1.000000,0.000000,1237.812406,379.436734,1),(0.444444,9.000000,393.165813,649.804268,1),(0.166667,6.000000,790.027971,312.740483,1),(0.000000,1.000000,951.780689,16.368185,1),(0.000000,4.000000,771.314580,691.048915,1),(-1.000000,0.000000,448.497850,461.939585,1),(-1.000000,0.000000,486.140468,108.681489,1),(-1.000000,0.000000,1273.421816,257.502965,0),(0.000000,4.000000,960.168160,681.220067,1),(1.000000,1.000000,186.014600,637.408686,1),(0.000000,1.000000,748.257505,658.285647,1),(1.000000,3.000000,157.057176,372.503517,1),(0.000000,2.000000,1112.652054,760.012844,1),(0.000000,3.000000,1020.071155,281.418595,1),(0.000000,3.000000,888.147971,702.611810,1),(-1.000000,0.000000,1187.106195,115.299181,1),(-1.000000,0.000000,936.994829,781.351083,1),(0.000000,3.000000,1241.766163,385.164626,1),(-1.000000,0.000000,608.145452,664.266447,1),(0.000000,1.000000,1253.369173,775.250079,1),(0.461538,13.000000,656.438923,471.488851,1),(1.000000,3.000000,904.406514,746.695534,1),(0.000000,1.000000,807.640785,71.050914,1),(1.000000,1.000000,622.404990,640.403050,1),(-1.000000,0.000000,549.441216,169.235365,1),(0.000000,2.000000,1319.184038,272.648550,1),(1.000000,2.000000,590.813888,781.958279,1),(0.714286,7.000000,656.729909,137.773722,1),(1.000000,7.000000,20.342280,674.027746,1),(1.000000,6.000000,250.166902,159.085527,1),(1.000000,1.000000,263.578929,630.421074,1),(0.000000,5.000000,834.807386,581.247827,1),(0.000000,11.000000,1138.140692,245.733736,1),(-1.000000,0.000000,438.258709,373.954807,1),(0.200000,5.000000,1241.097403,78.967711,1),(0.000000,9.000000,1062.989415,572.935184,1),(0.000000,1.000000,674.663968,778.271200,1),(-1.000000,0.000000,452.690765,448.919491,1),(-1.000000,0.000000,166.787934,76.788892,1),(0.000000,2.000000,1371.411918,436.843755,1),(0.000000,3.000000,1331.872071,265.948568,1),(-1.000000,0.000000,653.799177,496.257689,1),(1.000000,1.000000,435.774450,375.230435,1),(1.000000,1.000000,517.344862,307.498425,1),(0.000000,8.000000,1310.037098,246.588989,1),(0.000000,8.000000,862.528946,19.305169,1),(0.000000,5.000000,982.507730,577.010497,1),(1.000000,4.000000,307.943765,656.612010,1),(-1.000000,0.000000,1165.853958,447.274276,1),(1.000000,2.000000,660.314514,492.603042,1),(1.000000,2.000000,359.785127,781.697105,1),(1.000000,1.000000,201.723644,368.610984,1),(0.000000,2.000000,1329.813641,441.786620,1),(1.000000,1.000000,128.991429,555.250571,1),(1.000000,1.000000,256.988988,368.211887,1),(0.000000,5.000000,1214.152431,458.234686,1),(-1.000000,0.000000,398.435115,406.667059,1),(1.000000,3.000000,426.230478,428.807685,1),(-1.000000,0.000000,145.496903,768.488053,1),(1.000000,1.000000,400.568898,26.613586,1),(-1.000000,0.000000,978.661548,235.609610,1),(-1.000000,0.000000,447.435297,212.027254,1),(1.000000,7.000000,374.369066,486.369904,1),(-1.000000,0.000000,622.437251,781.988901,0),(0.000000,5.000000,1236.681236,328.512220,1),(-1.000000,0.000000,1379.906976,531.278470,1),(0.666667,3.000000,571.312678,17.064043,1),(1.000000,1.000000,546.560019,226.624857,1),(0.000000,1.000000,1319.796851,395.044465,1),(-1.000000,0.000000,364.424811,484.647507,1),(0.000000,4.000000,846.733171,182.044585,1),(0.000000,2.000000,916.773800,166.101908,1),(0.000000,1.000000,1090.998868,125.376293,1),(0.000000,2.000000,1229.946877,329.363820,1),(0.000000,3.000000,987.268878,390.725339,1),(-1.000000,0.000000,173.688792,738.647884,1),(1.000000,1.000000,481.509797,431.298101,1),(0.000000,7.000000,974.531056,253.379334,1),(-1.000000,0.000000,392.359251,296.921583,1)]
[(-1.000000,0.000000,916.005000,16.018908,1),(-1.000000,0.000000,1379.882885,708.700328,0),(1.000000,1.000000,154.293075,574.556583,1),(0.000000,7.000000,1174.052374,127.669641,1),(1.000000,2.000000,31.486373,187.722236,1),(0.000000,6.000000,918.181424,692.782236,1),(0.000000,10.000000,1272.498152,57.763627,1),(-1.000000,0.000000,549.026339,351.370336,1),(1.000000,2.000000,28.117624,550.057667,1),(0.000000,10.000000,1206.693132,633.967041,1),(0.000000,2.000000,814.296900,224.296487,1),(0.666667,3.000000,745.522552,779.026036,1),(0.000000,5.000000,1290.454212,288.895615,1),(1.000000,2.000000,374.604893,556.230197,1),(0.000000,4.000000,1058.897501,640.657956,1),(0.000000,2.000000,936.989250,725.414296,1),(1.000000,1.000000,649.011771,462.121418,1),(-1.000000,0.000000,592.396188,419.272039,1),(0.285714,7.000000,693.661194,267.175651,1),(1.000000,4.000000,579.376324,652.857205,1),(1.000000,5.000000,178.897070,697.929269,1),(0.000000,5.000000,1241.099371,363.332606,1),(1.000000,3.000000,373.525306,741.922187,1),(0.000000,12.000000,996.080804,309.487514,1),(-1.000000,0.000000,950.631753,16.228121,1),(0.000000,1.000000,767.688111,596.294126,1),(0.625000,8.000000,697.726358,432.955493,1),(0.400000,5.000000,1036.411315,63.207143,1),(-1.000000,0.000000,1273.421816,257.502965,0),(0.000000,3.000000,895.082279,695.063305,1),(1.000000,3.000000,46.135913,737.397763,1),(0.000000,3.000000,745.161418,615.870972,1),(1.000000,1.000000,250.135401,334.403346,1),(0.000000,5.000000,1377.439346,485.339283,1),(0.000000,1.000000,1077.943164,328.254400,1),(0.000000,3.000000,758.879846,627.621385,1),(0.000000,2.000000,953.679109,18.575812,1),(0.000000,4.000000,1347.055755,766.329740,1),(0.000000,5.000000,1133.589776,283.091367,1),(0.800000,5.000000,658.516572,504.593681,1),(0.000000,2.000000,1224.100108,743.445565,1),(1.000000,9.000000,353.291473,615.149140,1),(0.000000,3.000000,763.322963,706.013897,1),(0.000000,9.000000,1319.645263,560.039879,1),(0.250000,12.000000,580.575950,601.636999,1),(1.000000,8.000000,45.600639,175.651162,1),(0.000000,2.000000,1378.819250,229.234672,1),(-1.000000,0.000000,636.601882,736.921359,1),(0.333333,3.000000,803.517002,96.481438,1),(1.000000,1.000000,20.482746,434.276347,1),(-1.000000,0.000000,257.703539,76.455571,1),(1.000000,4.000000,313.784002,449.855099,1),(0.000000,12.000000,988.751107,583.555718,1),(0.000000,5.000000,1100.590122,181.206022,1),(1.000000,3.000000,285.595823,535.713312,1),(0.000000,3.000000,861.117054,58.406021,1),(0.000000,2.000000,1170.754757,781.811229,1),(0.000000,1.000000,774.815027,623.888970,1),(-1.000000,0.000000,379.138881,431.035632,1),(1.000000,2.000000,251.970763,48.969894,1),(-1.000000,0.000000,916.474052,735.383591,1),(0.000000,3.000000,1275.684252,335.050692,1),(-1.000000,0.000000,635.754488,506.867455,1),(-1.000000,0.000000,445.950360,368.033855,1),(1.000000,3.000000,615.620571,234.724924,1),(0.000000,2.000000,1298.167476,236.616860,1),(0.500000,6.000000,494.741013,16.010921,1),(0.000000,6.000000,862.777282,617.421364,1),(1.000000,3.000000,434.338642,668.277513,1),(0.000000,5.000000,1175.585034,550.937818,1),(0.666667,3.000000,643.918365,471.285784,1),(1.000000,1.000000,804.035001,728.643520,1),(1.000000,4.000000,383.831333,530.382283,1),(0.142857,7.000000,606.706394,650.632878,1),(1.000000,2.000000,294.826336,555.188420,1),(1.000000,5.000000,326.118417,263.275841,1),(0.000000,1.000000,1215.792089,462.904939,1),(-1.000000,0.000000,339.573062,432.290434,1),(1.000000,1.000000,335.372378,466.019318,1),(-1.000000,0.000000,200.641118,748.377616,1),(1.000000,1.000000,616.654502,18.518279,1),(0.000000,2.000000,1063.451754,133.398776,1),(1.000000,3.000000,278.192948,16.001631,1),(-1.000000,0.000000,396.986636,483.922513,1),(-1.000000,0.000000,622.437251,781.988901,0),(0.000000,3.000000,1310.698860,511.427054,1),(-1.000000,0.000000,928.445263,730.010584,1),(-1.000000,0.000000,671.809629,17.178884,1),(1.000000,7.000000,404.466430,426.373443,1),(0.000000,2.000000,1188.746112,426.422014,1),(1.000000,2.000000,403.479369,430.167370,1),(0.000000,2.000000,914.071343,205.246116,1),(0.500000,10.000000,288.720119,394.420234,1),(0.000000,7.000000,1028.607043,213.751429,1),(0.000000,8.000000,1101.617526,306.940453,1),(0.000000,9.000000,906.866664,456.419808,1),(1.000000,1.000000,151.439035,781.975547,1),(-1.000000,0.000000,478.068015,433.919621,1),(0.000000,3.000000,987.518846,274.404756,1),(1.000000,4.000000,44.813106,336.992681,1)]
[(-1.000000,0.000000,808.069951,22.492795,1),(-1.000000,0.000000,1379.882885,708.700328,0),(1.000000,5.000000,107.956975,587.931769,1),(0.000000,2.000000,1117.858495,16.116775,1),(1.000000,1.000000,31.910728,538.299004,1),(0.000000,4.000000,718.073269,781.146468,1),(0.000000,2.000000,1119.563930,186.136815,1),(-1.000000,0.000000,596.219134,408.087838,1),(1.000000,3.000000,51.036471,450.614555,1),(0.000000,9.000000,1080.398651,469.361183,1),(0.375000,8.000000,503.791137,186.969036,1),(-1.000000,0.000000,758.648287,761.089417,1),(0.000000,4.000000,1329.864186,43.013220,1),(1.000000,4.000000,595.348922,712.150009,1),(0.000000,5.000000,760.370697,656.868711,1),(0.000000,5.000000,856.834613,304.189897,1),(1.000000,3.000000,481.225101,568.336626,1),(0.900000,10.000000,609.748555,244.891679,1),(0.000000,4.000000,707.907638,225.826803,1),(0.000000,6.000000,1168.843404,306.874553,1),(1.000000,3.000000,103.642079,781.158598,1),(0.000000,4.000000,1113.694959,659.221060,1),(-1.000000,0.000000,485.681478,587.800220,1),(0.000000,6.000000,886.625804,654.311787,1),(0.000000,1.000000,707.401186,16.175255,1),(0.750000,8.000000,655.020376,592.290774,1),(1.000000,3.000000,681.559692,781.815657,1),(-1.000000,0.000000,995.127306,18.462145,1),(-1.000000,0.000000,1273.421816,257.502965,0),(-1.000000,0.000000,893.414871,726.344693,1),(-1.000000,0.000000,77.942544,762.892640,1),(0.750000,4.000000,359.064196,769.126758,1),(1.000000,10.000000,653.379617,31.905997,1),(0.000000,4.000000,620.949838,722.552505,1),(0.000000,5.000000,953.281471,363.106715,1),(-1.000000,0.000000,784.319086,663.291802,1),(0.600000,5.000000,247.560353,72.446731,1),(0.285714,7.000000,408.888343,746.800428,1),(0.000000,1.000000,998.920983,231.896280,1),(0.333333,3.000000,963.809068,605.796506,1),(0.500000,2.000000,282.230540,742.313543,1),(-1.000000,0.000000,396.161332,623.292018,1),(0.875000,8.000000,119.567922,682.302841,1),(0.000000,2.000000,1313.128523,642.463359,1),(1.000000,3.000000,646.955839,579.458062,1),(1.000000,2.000000,20.180275,744.396492,1),(0.000000,3.000000,760.964185,751.915752,1),(0.142857,7.000000,794.218810,628.240425,1),(0.285714,7.000000,561.279144,373.355955,1),(1.000000,6.000000,403.910200,125.897297,1),(1.000000,6.000000,306.577353,203.385882,1),(-1.000000,0.000000,32.723695,559.593044,1),(0.000000,6.000000,1049.390068,666.051169,1),(0.000000,8.000000,1153.481049,255.113148,1),(1.000000,11.000000,300.336516,229.547987,1),(0.500000,4.000000,394.056714,123.564189,1),(0.000000,2.000000,571.158478,701.284509,1),(0.000000,1.000000,737.783971,571.899438,1),(0.200000,5.000000,610.878861,268.149681,1),(1.000000,1.000000,173.897385,108.695824,1),(0.750000,4.000000,242.910775,680.059481,1),(0.000000,2.000000,1295.726802,265.034228,1),(0.000000,1.000000,847.619263,754.002109,1),(1.000000,1.000000,525.448172,357.158374,1),(1.000000,1.000000,603.082453,262.923979,1),(-1.000000,0.000000,1275.004883,270.147671,1),(0.142857,7.000000,1356.094053,34.156979,1),(0.000000,5.000000,665.457786,472.693725,1),(1.000000,2.000000,571.226461,774.844693,1),(0.000000,5.000000,1093.917234,652.106520,1),(1.000000,2.000000,694.285468,478.511711,1),(0.000000,3.000000,799.757174,581.962219,1),(-1.000000,0.000000,360.318138,553.225379,1),(1.000000,5.000000,550.249248,602.037773,1),(1.000000,6.000000,278.302217,439.808801,1),(1.000000,3.000000,273.900201,112.936120,1),(0.000000,5.000000,1232.138272,487.281374,1),(1.000000,1.000000,400.117125,429.494040,1),(1.000000,1.000000,395.219897,469.862404,1),(1.000000,12.000000,102.057705,255.103930,1),(-1.000000,0.000000,563.601930,16.695303,1),(0.000000,2.000000,947.276101,16.167694,1),(1.000000,1.000000,190.090466,90.187192,1),(1.000000,3.000000,563.441252,354.872037,1),(-1.000000,0.000000,622.437251,781.988901,0),(0.000000,4.000000,577.307855,684.742348,1),(-1.000000,0.000000,893.082823,736.768099,1),(-1.000000,0.000000,849.534034,20.397799,1),(1.000000,4.000000,563.691497,343.836542,1),(0.000000,7.000000,1097.173135,416.215355,1),(1.000000,1.000000,651.049100,781.110944,1),(0.000000,2.000000,805.548498,281.588586,1),(1.000000,3.000000,484.304903,323.947037,1),(0.000000,5.000000,1204.773865,482.873079,1),(0.000000,3.000000,1069.953965,248.990974,1),(0.000000,14.000000,727.424711,557.491612,1),(-1.000000,0.000000,113.094194,781.908491,1),(1.000000,4.000000,387.830348,256.782998,1),(0.000000,1.000000,806.059974,277.971802,1),(-1.000000,0.000000,134.498253,186.374746,1)]
[(1.000000,2.000000,621.605455,162.120995,1),(-1.000000,0.000000,1379.882885,708.700328,0),(1.000000,5.000000,123.711672,781.548259,1),(-1.000000,0.000000,1135.940226,30.490672,1),(-1.000000,0.000000,20.244845,511.053198,1),(0.500000,2.000000,701.567944,452.058956,1),(-1.000000,0.000000,1295.474529,68.338212,1),(1.000000,1.000000,599.468039,371.497271,1),(1.000000,6.000000,189.469470,369.887774,1),(0.000000,14.000000,1348.774337,375.992892,1),(1.000000,7.000000,577.697585,110.065771,1),(-1.000000,0.000000,229.229356,726.288127,1),(0.000000,5.000000,1210.480219,750.077987,1),(-1.000000,0.000000,611.119520,781.593728,1),(0.000000,3.000000,702.690006,616.576161,1),(0.000000,9.000000,1133.523900,558.760067,1),(1.000000,5.000000,401.133464,544.316359,1),(0.909091,11.000000,429.553623,16.039498,1),(0.500000,8.000000,772.728423,399.183168,1),(0.000000,4.000000,985.904320,54.106512,1),(1.000000,7.000000,25.119250,17.672835,1),(0.000000,3.000000,1111.343035,781.932444,1),(1.000000,2.000000,134.100441,702.455155,1),(0.000000,4.000000,1047.350036,122.827245,1),(-1.000000,0.000000,651.005409,16.943644,1),(1.000000,2.000000,78.924411,665.663308,1),(-1.000000,0.000000,681.182344,781.967732,1),(-1.000000,0.000000,979.877743,16.299382,1),(-1.000000,0.000000,1273.421816,257.502965,0),(1.000000,5.000000,385.417979,475.822417,1),(1.000000,2.000000,27.621103,20.143202,1),(1.000000,2.000000,48.242650,39.779991,1),(1.000000,3.000000,610.681358,30.346830,1),(1.000000,1.000000,608.550674,670.697034,1),(0.000000,5.000000,1055.061067,370.868939,1),(0.000000,3.000000,606.330288,575.531158,1),(-1.000000,0.000000,110.483558,294.641354,1),(1.000000,2.000000,323.959873,704.016915,1),(0.000000,13.000000,1230.285673,70.444078,1),(0.000000,5.000000,1025.058795,443.288427,1),(1.000000,11.000000,172.617436,49.912485,1),(1.000000,9.000000,269.188166,526.015875,1),(-1.000000,0.000000,100.401533,666.327796,1),(0.000000,5.000000,1173.046042,613.030156,1),(1.000000,2.000000,634.134450,586.977820,1),(-1.000000,0.000000,25.681684,769.876439,1),(1.000000,8.000000,209.619353,759.949263,1),(0.000000,3.000000,991.078053,619.753907,1),(1.000000,7.000000,424.638874,18.322907,1),(1.000000,9.000000,653.977731,466.312663,1),(1.000000,12.000000,256.572397,234.690853,1),(1.000000,6.000000,323.777041,531.891813,1),(0.000000,3.000000,1005.886877,588.417334,1),(0.000000,8.000000,1354.939401,36.735227,1),(1.000000,7.000000,325.342337,85.635190,1),(0.666667,6.000000,845.797559,72.344849,1),(1.000000,4.000000,94.807044,714.177548,1),(0.000000,4.000000,733.392564,470.441069,1),(1.000000,6.000000,330.104041,17.573376,1),(1.000000,4.000000,105.882859,226.702684,1),(1.000000,3.000000,20.323312,652.744609,1),(-1.000000,0.000000,1271.682054,260.512193,1),(0.600000,5.000000,345.145286,735.382918,1),(0.307692,13.000000,637.701392,75.988412,1),(0.500000,8.000000,936.894398,158.821730,1),(-1.000000,0.000000,1273.519182,263.073535,1),(-1.000000,0.000000,1315.544889,19.487819,1),(0.500000,4.000000,532.981602,494.787566,1),(1.000000,2.000000,210.976854,681.446755,1),(0.000000,5.000000,1121.680815,686.281254,1),(0.000000,1.000000,654.536307,499.676008,1),(0.000000,7.000000,731.504698,725.873774,1),(1.000000,4.000000,339.962591,781.966552,1),(1.000000,2.000000,318.669043,690.473088,1),(1.000000,12.000000,340.596086,707.610388,1),(1.000000,3.000000,254.304796,231.613415,1),(0.000000,5.000000,1306.186795,182.813472,1),(1.000000,4.000000,416.212601,393.182915,1),(1.000000,7.000000,190.699588,281.956837,1),(1.000000,1.000000,139.761025,260.089733,1),(1.000000,4.000000,493.541486,16.021373,1),(0.000000,6.000000,1343.997533,297.532620,1),(1.000000,3.000000,226.176368,101.227256,1),(1.000000,9.000000,340.109911,622.419777,1),(-1.000000,0.000000,622.437251,781.988901,0),(1.000000,3.000000,541.945237,719.991471,1),(0.500000,2.000000,76.922729,684.381082,1),(0.000000,11.000000,905.519866,60.973010,1),(1.000000,3.000000,504.873299,311.219706,1),(0.000000,6.000000,996.851295,495.495090,1),(0.000000,1.000000,184.282314,707.630729,1),(0.666667,6.000000,444.183684,446.027778,1),(1.000000,4.000000,314.265421,702.746805,1),(0.000000,4.000000,982.864215,18.566029,1),(0.125000,8.000000,495.309145,19.254142,1),(0.000000,8.000000,692.015132,588.821227,1),(1.000000,3.000000,78.127162,186.043594,1),(1.000000,2.000000,401.778477,324.966369,1),(0.000000,6.000000,877.731749,377.913169,1),(1.000000,9.000000,286.528055,56.027812,1)]
