#Per agent: proportion red, total pucks, xcoord, ycoord, isAlive().
#Specialization reported as (numRed) / (numGreen + numRed)
[(-1.000000,0.000000,180.535531,773.630836,1),(0.000000,0.750000,801.153689,101.095509,1),(-1.000000,0.000000,55.251341,491.202614,1),(-1.000000,0.000000,631.959085,419.286231,1),(0.000000,0.750000,1261.701941,679.241985,1),(-1.000000,0.000000,1378.686024,124.928153,1),(1.000000,2.050000,20.139879,283.675999,1),(0.714286,0.350000,707.171450,727.722050,1),(-1.000000,0.000000,133.628806,16.037322,1),(1.000000,0.250000,461.412680,781.946230,1),(-1.000000,0.000000,489.535428,718.246032,1),(1.000000,1.150000,352.548730,642.922889,1),(1.000000,1.150000,142.278061,700.391590,1),(-1.000000,0.000000,117.625851,570.983491,1),(-1.000000,0.000000,494.271025,332.841125,1),(-1.000000,0.000000,684.064861,321.119309,1),(1.000000,1.150000,661.390971,670.000100,1),(-1.000000,0.000000,787.822244,781.442551,1),(1.000000,0.250000,80.978176,640.458627,1),(0.000000,0.750000,809.650272,772.938181,1),(1.000000,0.250000,74.025299,220.333005,1),(-1.000000,0.000000,725.122419,78.598282,1),(-1.000000,0.000000,1167.545942,780.931213,1),(-1.000000,0.000000,893.119938,483.150307,1),(-1.000000,0.000000,396.618308,208.786513,1),(-1.000000,0.000000,677.010947,456.119991,1),(-1.000000,0.000000,945.830223,529.245934,1),(1.000000,1.150000,265.887189,665.883737,1),(1.000000,0.250000,293.665875,243.413309,1),(-1.000000,0.000000,309.148619,585.584663,1),(0.000000,1.650000,1121.804623,287.942254,1),(1.000000,0.250000,198.291255,187.892650,1),(-1.000000,0.000000,888.246319,599.646676,1),(0.000000,0.750000,902.941937,359.095456,1),(0.000000,1.650000,1104.657243,625.794178,1),(1.000000,0.250000,437.797903,508.470636,1),(1.000000,7.450000,251.216880,64.110879,1),(-1.000000,0.000000,1279.118730,98.421122,1),(-1.000000,0.000000,1314.729764,578.976459,1),(-1.000000,0.000000,381.085805,18.573283,1),(-1.000000,0.000000,159.719388,702.395962,1),(1.000000,0.250000,76.333089,31.190226,1),(1.000000,1.150000,426.056964,454.057147,1),(-1.000000,0.000000,127.806418,354.652569,1),(-1.000000,0.000000,928.444365,524.693675,1),(-1.000000,0.000000,1342.800745,93.227719,1),(0.000000,0.750000,1181.511812,243.944345,1),(0.000000,0.750000,1134.154112,524.569227,1),(1.000000,1.150000,79.272047,290.066001,1),(1.000000,2.950000,231.011031,612.681698,1),(-1.000000,0.000000,769.640919,309.252428,1),(-1.000000,0.000000,385.064586,122.252539,1),(0.000000,2.550000,1260.198157,343.709251,1),(-1.000000,0.000000,812.787927,601.369398,1),(1.000000,1.150000,118.121674,182.826517,1),(0.000000,0.750000,882.087958,282.714215,1),(0.000000,1.650000,766.383100,616.745665,1),(1.000000,1.150000,313.484720,275.231213,1),(-1.000000,0.000000,190.913677,677.799796,1),(0.000000,0.750000,1271.536609,492.487254,1),(1.000000,0.250000,264.852752,655.534784,1),(-1.000000,0.000000,923.649105,663.371220,1),(-1.000000,0.000000,302.031669,67.822937,1),(-1.000000,0.000000,1168.575107,93.187861,1),(1.000000,0.250000,598.522617,335.508950,1),(-1.000000,0.000000,1378.876792,286.301478,1),(-1.000000,0.000000,806.841832,22.161289,1),(-1.000000,0.000000,1044.265147,299.690699,1),(-1.000000,0.000000,428.260270,487.860940,1),(-1.000000,0.000000,185.889279,535.552131,1),(1.000000,0.250000,405.658675,282.736336,1),(0.000000,0.750000,1026.916797,467.421895,1),(-1.000000,0.000000,142.675236,190.302057,1),(-1.000000,0.000000,783.847599,515.345132,1),(-1.000000,0.000000,1009.107519,510.518611,1),(0.000000,0.750000,1303.902107,242.625206,1),(0.000000,4.350000,1214.837297,675.452053,1),(1.000000,4.750000,507.682367,152.820023,1),(-1.000000,0.000000,648.027787,419.802589,1),(-1.000000,0.000000,850.447234,50.887160,1),(-1.000000,0.000000,544.037899,71.139443,1),(-1.000000,0.000000,285.449592,523.621948,1),(1.000000,0.250000,326.156231,71.461544,1),(1.000000,0.250000,331.796968,734.020713,1),(1.000000,2.050000,138.482803,143.735695,1),(1.000000,0.250000,150.371993,88.464757,1),(0.000000,0.750000,862.445720,261.556439,1),(1.000000,0.250000,353.241039,625.736834,1),(-1.000000,0.000000,307.232674,571.544098,1),(-1.000000,0.000000,267.047377,113.969639,1),(1.000000,0.250000,372.298856,713.043787,1),(-1.000000,0.000000,1315.619861,709.247751,1),(1.000000,1.150000,565.498700,775.110297,1),(-1.000000,0.000000,1044.628901,667.414413,1),(-1.000000,0.000000,554.720232,230.075193,1),(0.000000,2.550000,1033.307741,444.033033,1),(0.000000,0.750000,930.209739,683.779792,1),(1.000000,0.250000,54.245593,198.248706,1),(-1.000000,0.000000,665.804386,406.393442,1),(-1.000000,0.000000,1351.055027,733.178260,1)]
[(1.000000,0.250000,234.652426,744.183554,1),(-1.000000,0.000000,801.280269,88.560520,1),(1.000000,1.150000,20.039150,376.246042,1),(-1.000000,0.000000,637.459958,338.838765,1),(-1.000000,0.000000,1204.510527,641.466368,1),(-1.000000,0.000000,1332.589262,94.111830,1),(-1.000000,0.000000,21.696517,266.421323,1),(-1.000000,0.000000,744.991006,767.717823,1),(-1.000000,0.000000,122.769770,17.264487,1),(1.000000,0.250000,418.547661,678.889700,1),(1.000000,0.250000,446.113992,762.085789,1),(1.000000,0.250000,481.779788,727.953135,1),(1.000000,1.150000,195.133364,647.857386,1),(1.000000,2.050000,76.670874,141.424986,1),(1.000000,0.250000,498.140081,328.528225,1),(1.000000,0.250000,648.671589,369.446963,1),(-1.000000,0.000000,680.925699,691.759958,1),(-1.000000,0.000000,843.661709,780.819058,1),(1.000000,2.950000,258.724609,598.948256,1),(1.000000,0.250000,645.257678,775.762250,1),(1.000000,3.850000,304.906196,145.700692,1),(1.000000,4.750000,477.761014,394.518090,1),(-1.000000,0.000000,1167.545942,780.931213,0),(0.000000,0.750000,903.790985,454.802438,1),(1.000000,0.250000,474.806340,279.608647,1),(1.000000,2.050000,453.605789,532.003318,1),(-1.000000,0.000000,929.126272,571.864411,1),(-1.000000,0.000000,250.588120,655.821970,1),(1.000000,1.150000,290.951786,336.439453,1),(-1.000000,0.000000,261.998990,596.848238,1),(0.000000,1.650000,1055.416191,314.162508,1),(-1.000000,0.000000,61.340696,222.897297,1),(-1.000000,0.000000,886.171797,611.917832,1),(0.000000,0.750000,838.834854,282.767172,1),(-1.000000,0.000000,1103.909089,638.942483,1),(1.000000,0.250000,421.097608,515.524377,1),(1.000000,0.250000,190.523120,113.492749,1),(0.000000,0.750000,1268.101153,89.569170,1),(-1.000000,0.000000,1314.120643,579.281075,0),(1.000000,10.150000,454.259374,375.532309,1),(1.000000,2.950000,101.054601,750.598901,1),(1.000000,0.250000,282.752710,86.622291,1),(-1.000000,0.000000,440.551598,409.519353,1),(1.000000,3.850000,135.280807,514.580041,1),(-1.000000,0.000000,940.561111,569.040490,1),(-1.000000,0.000000,1263.732019,16.157737,1),(-1.000000,0.000000,1181.780699,241.882750,1),(-1.000000,0.000000,1134.775078,522.930585,0),(1.000000,2.050000,122.167457,273.303112,1),(-1.000000,0.000000,240.833082,656.141808,1),(0.000000,0.750000,670.919086,304.286542,1),(0.970370,6.750000,694.259980,177.608168,1),(-1.000000,0.000000,1282.854550,338.010835,1),(0.000000,0.750000,777.739111,557.045263,1),(1.000000,2.050000,164.477500,17.788884,1),(-1.000000,0.000000,865.528378,280.915351,1),(-1.000000,0.000000,778.879242,615.167040,1),(1.000000,0.250000,224.666703,309.438254,1),(-1.000000,0.000000,149.366613,743.821294,1),(-1.000000,0.000000,1271.092422,494.919325,0),(1.000000,3.850000,435.159680,381.525616,1),(-1.000000,0.000000,919.710947,654.329829,1),(1.000000,5.650000,170.692051,780.650733,1),(-1.000000,0.000000,1155.870623,98.097084,1),(0.057143,1.750000,668.151980,232.263505,1),(-1.000000,0.000000,1378.876792,286.301478,0),(-1.000000,0.000000,812.724411,237.413131,1),(-1.000000,0.000000,1064.187955,308.288420,1),(-1.000000,0.000000,469.424326,407.730007,1),(1.000000,1.150000,131.435459,310.236935,1),(1.000000,2.050000,387.812884,337.430628,1),(-1.000000,0.000000,1039.729410,473.692716,1),(1.000000,2.050000,191.242142,243.281524,1),(0.000000,0.750000,773.506314,560.307682,1),(-1.000000,0.000000,1031.818418,474.960121,1),(-1.000000,0.000000,1378.033367,186.003667,1),(-1.000000,0.000000,1207.715801,690.533349,1),(1.000000,3.850000,394.917091,55.254114,1),(1.000000,2.050000,640.252682,328.140690,1),(-1.000000,0.000000,813.547077,103.003470,1),(1.000000,2.950000,379.226430,72.845407,1),(-1.000000,0.000000,245.119876,542.769426,1),(1.000000,0.250000,20.422344,194.205153,1),(1.000000,0.250000,372.620577,742.393147,1),(1.000000,0.250000,21.599424,202.030940,1),(1.000000,0.250000,132.095966,16.759117,1),(-1.000000,0.000000,864.925477,284.969211,1),(1.000000,0.250000,347.927853,675.745568,1),(1.000000,1.150000,308.404345,494.112544,1),(1.000000,1.150000,240.921368,196.838423,1),(1.000000,2.050000,334.976460,682.189542,1),(0.000000,4.350000,1360.172644,280.446465,1),(-1.000000,0.000000,538.298730,780.541312,1),(0.000000,1.650000,1173.111594,543.920593,1),(0.000000,2.550000,736.538876,135.902392,1),(0.000000,1.650000,891.333083,360.402549,1),(0.000000,1.650000,813.221813,689.738867,1),(-1.000000,0.000000,21.282795,159.181200,1),(-1.000000,0.000000,638.301229,397.981033,1),(0.000000,0.750000,1298.675021,485.562603,1)]
[(1.000000,2.050000,202.529363,694.475027,1),(0.000000,0.750000,894.136348,116.281552,1),(1.000000,2.950000,698.878508,758.586690,1),(0.297691,0.839796,574.451950,330.087708,1),(-1.000000,0.000000,1197.377612,647.101071,1),(-1.000000,0.000000,1317.721224,78.728259,1),(1.000000,4.750000,318.811693,608.654009,1),(1.000000,0.250000,680.461515,730.782447,1),(1.000000,2.050000,55.338768,71.967421,1),(1.000000,3.850000,420.901055,656.338095,1),(1.000000,1.150000,530.273247,659.736994,1),(1.000000,1.150000,688.658946,750.505631,1),(1.000000,1.150000,20.650488,688.144432,1),(1.000000,1.150000,561.924140,744.318471,1),(1.000000,6.550000,476.186457,58.820814,1),(0.580320,2.565663,1003.987615,721.578341,1),(-1.000000,0.000000,680.452327,692.119954,0),(-1.000000,0.000000,777.995546,769.415171,1),(1.000000,2.950000,283.704006,580.585360,1),(0.000000,1.650000,903.205304,710.907391,1),(1.000000,0.250000,267.468260,275.549484,1),(1.000000,2.950000,385.005170,292.014834,1),(-1.000000,0.000000,1167.545942,780.931213,0),(-1.000000,0.000000,948.114075,430.827494,1),(1.000000,5.650000,126.213023,270.246167,1),(0.919601,5.165283,962.491844,549.349511,1),(-1.000000,0.000000,881.329983,646.057080,1),(1.000000,4.750000,150.046232,556.144961,1),(1.000000,1.150000,297.843005,342.320072,1),(1.000000,1.150000,403.409665,638.139759,1),(-1.000000,0.000000,1064.641812,325.015492,1),(1.000000,0.250000,52.782659,781.999871,1),(0.000000,1.650000,924.873663,609.018692,1),(-1.000000,0.000000,798.935641,281.704253,1),(0.000000,2.550000,1172.508006,727.167849,1),(1.000000,2.050000,279.556693,583.748220,1),(1.000000,2.050000,170.461176,16.287417,1),(-1.000000,0.000000,1255.778868,91.248894,1),(-1.000000,0.000000,1314.120643,579.281075,0),(1.000000,2.950000,880.305923,661.114281,1),(1.000000,7.450000,310.819016,310.837026,1),(1.000000,0.250000,581.720821,98.391998,1),(0.561998,1.346559,807.955085,715.244070,1),(1.000000,0.250000,36.895275,356.395601,1),(0.000000,1.650000,1011.845121,582.367352,1),(0.000000,0.750000,1248.311405,73.114304,1),(-1.000000,0.000000,1179.745426,243.816163,0),(-1.000000,0.000000,1134.775078,522.930585,0),(1.000000,3.850000,20.439553,236.073961,1),(-1.000000,0.000000,418.431830,750.322519,1),(-1.000000,0.000000,795.795266,369.130882,1),(0.000000,1.650000,762.317629,243.644036,1),(-1.000000,0.000000,1281.246548,340.234817,0),(0.000000,0.750000,932.957044,634.203262,1),(1.000000,1.150000,45.425268,781.885934,1),(-1.000000,0.000000,820.580869,272.443516,1),(0.000000,2.550000,970.924959,731.782968,1),(1.000000,0.250000,195.065604,286.615190,1),(1.000000,2.050000,413.896179,756.284164,1),(-1.000000,0.000000,1271.092422,494.919325,0),(1.000000,8.350000,505.455946,632.336763,1),(-1.000000,0.000000,876.755130,649.317805,1),(1.000000,0.250000,70.828070,551.202454,1),(-1.000000,0.000000,1157.445904,100.615257,0),(0.000000,0.750000,734.052112,114.538117,1),(-1.000000,0.000000,1378.876792,286.301478,0),(1.000000,5.650000,685.568735,162.630983,1),(0.000000,0.750000,1049.125259,244.364969,1),(0.090646,2.757991,946.610392,277.220436,1),(1.000000,7.450000,262.059582,434.789296,1),(1.000000,1.150000,426.649050,280.376562,1),(0.000000,2.550000,1001.854528,459.716347,1),(1.000000,2.950000,206.771274,333.124418,1),(-1.000000,0.000000,780.338503,567.408433,1),(-1.000000,0.000000,1048.469559,436.904691,1),(-1.000000,0.000000,1340.443217,163.183969,1),(0.000000,1.650000,1302.554187,635.174319,1),(1.000000,11.050000,177.400643,238.314008,1),(1.000000,0.250000,602.148981,295.167616,1),(0.000000,1.650000,1037.858110,244.167681,1),(1.000000,5.650000,138.835504,378.194090,1),(1.000000,0.250000,282.068021,730.165688,1),(-1.000000,0.000000,20.316470,480.285506,1),(1.000000,2.950000,515.966910,728.901007,1),(-1.000000,0.000000,20.801823,295.124951,1),(-1.000000,0.000000,109.375304,16.413633,1),(0.000000,1.650000,813.466545,290.640966,1),(1.000000,1.150000,380.964985,716.150366,1),(1.000000,2.050000,254.829981,460.028847,1),(1.000000,0.250000,433.891401,162.147158,1),(-1.000000,0.000000,357.630731,716.274884,1),(0.000000,2.550000,1324.561509,422.830679,1),(1.000000,2.950000,517.415070,734.992955,1),(-1.000000,0.000000,1165.100915,549.405755,1),(0.000000,8.850000,1168.862779,652.993645,1),(-1.000000,0.000000,905.501420,379.137318,1),(-1.000000,0.000000,827.271675,699.057149,1),(1.000000,1.150000,415.492734,752.032431,1),(1.000000,3.850000,667.264625,622.898772,1),(0.000000,3.450000,1291.002677,548.160865,1)]
[(0.936508,3.150000,788.489439,730.004048,1),(0.000000,2.550000,941.682184,139.679345,1),(0.000000,3.450000,1336.577249,316.104861,1),(0.482719,3.653288,491.731861,115.942825,1),(0.000000,10.650000,1253.693052,111.807881,1),(0.000000,0.750000,1317.678694,86.466634,1),(1.000000,0.250000,358.669065,590.924804,1),(1.000000,11.950000,468.649514,115.689168,1),(1.000000,2.050000,272.015446,627.439821,1),(1.000000,5.650000,144.538494,564.150653,1),(1.000000,6.550000,502.698721,382.759933,1),(-1.000000,0.000000,1162.592286,781.078930,1),(1.000000,3.850000,778.375321,731.012558,1),(-1.000000,0.000000,440.036985,562.049826,1),(1.000000,4.750000,524.912337,217.842573,1),(0.000000,1.650000,855.298221,711.952174,1),(-1.000000,0.000000,680.452327,692.119954,0),(0.113390,1.861020,665.587882,693.358847,1),(-1.000000,0.000000,304.830144,720.080567,1),(0.000000,6.150000,937.877816,657.163377,1),(1.000000,3.850000,139.676245,16.083706,1),(1.000000,3.850000,466.754967,445.848773,1),(-1.000000,0.000000,1167.545942,780.931213,0),(0.000000,4.350000,700.973667,44.268345,1),(0.892922,5.319617,707.408084,646.197797,1),(0.013986,7.150000,690.080222,338.057376,1),(0.000000,4.350000,957.776208,658.295459,1),(-1.000000,0.000000,127.425632,534.730642,1),(1.000000,1.150000,382.385474,698.217467,1),(1.000000,1.150000,658.188877,632.544882,1),(-1.000000,0.000000,1065.431078,304.879100,1),(0.663853,1.732312,1180.625778,747.023240,1),(-1.000000,0.000000,705.580500,734.419139,1),(-1.000000,0.000000,734.343644,430.536326,1),(0.000000,3.450000,751.799782,275.625355,1),(1.000000,0.250000,293.476075,554.002834,1),(1.000000,6.550000,438.582313,279.281583,1),(-1.000000,0.000000,1249.086215,93.400714,1),(-1.000000,0.000000,1314.120643,579.281075,0),(0.000000,2.550000,895.497425,482.167957,1),(1.000000,7.450000,513.121547,75.398082,1),(1.000000,0.250000,549.269980,186.013472,1),(0.000000,0.750000,994.023723,608.531417,1),(1.000000,3.850000,389.903175,655.493717,1),(0.000000,7.950000,1320.787025,153.983221,1),(-1.000000,0.000000,1298.790344,64.748155,1),(-1.000000,0.000000,1179.745426,243.816163,0),(-1.000000,0.000000,1134.775078,522.930585,0),(1.000000,4.750000,535.391038,604.534442,1),(1.000000,8.350000,416.428945,512.710291,1),(-1.000000,0.000000,862.606994,389.222419,1),(0.000000,0.750000,1048.360186,575.227278,1),(-1.000000,0.000000,1281.246548,340.234817,0),(0.000000,4.350000,1175.197851,404.920845,1),(1.000000,2.950000,105.022710,467.143202,1),(0.000000,0.750000,850.986937,386.863583,1),(0.000000,7.950000,1012.691499,244.240027,1),(1.000000,6.550000,477.449080,110.898734,1),(0.125431,1.993121,1197.266582,611.360186,1),(-1.000000,0.000000,1271.092422,494.919325,0),(1.000000,1.150000,421.459486,477.985847,1),(0.000000,7.050000,780.163257,428.750508,1),(1.000000,3.850000,95.913767,355.112712,1),(-1.000000,0.000000,1157.445904,100.615257,0),(0.000000,9.750000,997.682397,76.594775,1),(-1.000000,0.000000,1378.876792,286.301478,0),(0.000000,4.350000,921.852210,370.233321,1),(0.000000,7.050000,1012.022938,238.739022,1),(0.000000,0.750000,990.505264,364.168424,1),(1.000000,2.950000,196.512610,277.367059,1),(-1.000000,0.000000,470.547744,185.767651,1),(0.000000,0.750000,1017.639010,494.368305,1),(1.000000,2.950000,354.536557,666.271640,1),(0.000000,4.350000,916.520274,466.595796,1),(0.000000,4.350000,1171.696420,380.985762,1),(0.000000,0.750000,1298.477738,116.735702,1),(-1.000000,0.000000,1264.098398,639.054433,1),(1.000000,2.950000,398.693689,720.494480,1),(0.936508,3.150000,743.653031,165.483928,1),(0.000000,6.150000,1030.302097,558.570663,1),(1.000000,5.650000,107.112584,347.287094,1),(1.000000,2.050000,411.334880,575.893742,1),(-1.000000,0.000000,20.103952,553.832375,1),(1.000000,0.250000,813.425167,779.751941,1),(1.000000,6.550000,633.743826,738.335917,1),(-1.000000,0.000000,370.151572,737.467312,1),(-1.000000,0.000000,888.133432,295.970156,1),(1.000000,0.250000,818.991729,781.937169,1),(1.000000,2.050000,312.684913,601.593490,1),(1.000000,6.550000,442.612670,134.263236,1),(0.714286,0.350000,990.972090,705.424524,1),(-1.000000,0.000000,1324.699743,422.350113,0),(0.819322,1.403600,1097.372616,750.915922,1),(0.000000,3.450000,1183.749623,615.910726,1),(0.000000,1.650000,723.454955,669.842627,1),(0.000000,13.350000,1132.976961,210.578277,1),(0.300016,1.071453,609.196319,152.534904,1),(0.000000,2.550000,1344.197746,696.020128,1),(-1.000000,0.000000,677.398008,587.269504,1),(0.000000,3.450000,1359.421199,83.560617,1)]
[(0.000000,2.550000,1320.284683,244.399392,1),(0.286639,4.836259,67.505402,103.978688,1),(0.000000,2.550000,1164.898990,43.409958,1),(1.000000,5.650000,199.266235,188.126791,1),(0.000000,7.950000,1374.418714,285.127046,1),(0.043956,4.550000,551.973128,59.620157,1),(1.000000,10.150000,461.899000,206.562053,1),(1.000000,4.750000,443.334073,180.554693,1),(1.000000,3.850000,175.214838,620.528869,1),(1.000000,2.050000,127.135496,563.415659,1),(1.000000,0.250000,531.653772,439.451778,1),(-1.000000,0.000000,1170.301763,539.254927,1),(0.000000,7.050000,912.844153,60.961968,1),(1.000000,8.350000,589.101488,461.868701,1),(1.000000,2.050000,634.357435,163.339940,1),(0.000000,7.050000,774.932031,337.509428,1),(-1.000000,0.000000,680.452327,692.119954,0),(0.920000,1.250000,885.138841,781.586405,1),(1.000000,0.250000,1163.462984,781.778886,1),(0.000000,3.450000,946.476942,632.130649,1),(1.000000,4.750000,350.259405,740.497905,1),(1.000000,9.250000,396.903817,722.609029,1),(-1.000000,0.000000,1167.545942,780.931213,0),(0.522467,5.690993,532.603565,121.240839,1),(0.000000,7.950000,1143.932586,334.610482,1),(0.113390,1.861020,620.284488,194.586925,1),(0.000000,9.750000,1130.833037,200.659302,1),(-1.000000,0.000000,347.125153,727.388060,1),(0.819322,1.403600,1089.173700,564.963878,1),(-1.000000,0.000000,698.698003,616.100037,1),(0.000000,1.650000,1090.751535,292.212361,1),(0.000000,4.350000,1158.759050,613.643080,1),(0.000000,2.550000,915.569011,670.834885,1),(0.044020,4.543413,611.827276,328.668578,1),(0.018692,5.350000,838.604095,721.881762,1),(1.000000,1.150000,281.764163,478.616617,1),(1.000000,2.050000,409.961464,271.821179,1),(0.053476,9.350000,301.277285,89.809843,1),(-1.000000,0.000000,1314.120643,579.281075,0),(0.000000,4.350000,819.531505,544.819083,1),(1.000000,11.950000,196.952848,159.027831,1),(0.090646,2.757991,639.120621,165.531057,1),(0.000000,5.250000,993.134617,737.974882,1),(0.000000,0.750000,953.860542,726.988968,1),(0.000000,0.750000,891.671708,28.766810,1),(0.000000,0.750000,1059.768945,19.559900,1),(-1.000000,0.000000,1179.745426,243.816163,0),(-1.000000,0.000000,1134.775078,522.930585,0),(1.000000,7.450000,359.770812,245.893976,1),(1.000000,3.850000,358.929125,501.686960,1),(0.072727,2.750000,649.952611,666.535708,1),(0.000000,10.650000,942.707649,191.937620,1),(-1.000000,0.000000,1281.246548,340.234817,0),(0.000000,7.950000,1112.522040,301.617845,1),(1.000000,2.950000,73.816175,555.691522,1),(0.000000,7.050000,864.096390,76.386469,1),(-1.000000,0.000000,1054.867152,237.741236,1),(1.000000,8.350000,310.509763,567.861708,1),(0.000000,7.050000,1041.575438,222.921241,1),(-1.000000,0.000000,1271.092422,494.919325,0),(1.000000,1.150000,445.269066,447.180872,1),(0.000000,3.450000,819.064256,610.230911,1),(1.000000,4.750000,546.245951,728.217473,1),(-1.000000,0.000000,1157.445904,100.615257,0),(-1.000000,0.000000,857.061211,16.418370,1),(-1.000000,0.000000,1378.876792,286.301478,0),(0.000000,7.050000,882.103722,361.635929,1),(0.000000,11.550000,957.720940,373.409591,1),(0.000000,7.050000,865.361796,54.948895,1),(1.000000,7.450000,170.672689,196.463448,1),(1.000000,1.150000,464.529458,71.694555,1),(0.000000,7.950000,1260.629730,512.725502,1),(0.953488,2.150000,826.463023,610.140966,1),(0.000000,0.750000,975.942127,472.432228,1),(0.000000,6.150000,1342.714317,151.078159,1),(0.000000,1.650000,1259.188461,169.234304,1),(0.000000,5.250000,1316.231101,653.726939,1),(0.717819,4.109668,1339.702409,619.411389,1),(0.000000,3.450000,853.750757,98.780066,1),(0.016000,6.250000,500.590706,392.615857,1),(1.000000,2.050000,181.553477,586.376470,1),(1.000000,5.650000,336.377653,553.892703,1),(1.000000,0.250000,20.444790,716.436659,1),(0.000000,1.650000,885.558383,554.824943,1),(1.000000,6.550000,210.342776,189.042025,1),(0.000000,2.550000,1307.577928,708.986390,1),(0.000000,8.850000,1152.453353,360.168151,1),(0.000000,4.350000,1314.337837,607.238820,1),(1.000000,7.450000,359.792128,738.129817,1),(1.000000,9.250000,65.094009,542.527837,1),(0.000000,7.050000,1283.342397,483.047454,1),(-1.000000,0.000000,1324.699743,422.350113,0),(0.000000,5.250000,1211.821313,105.478338,1),(0.000000,5.250000,1164.440796,387.805857,1),(0.000000,0.750000,737.786866,623.498051,1),(0.000000,9.750000,1030.180419,207.018153,1),(1.000000,6.550000,504.751544,243.619211,1),(0.000000,10.650000,1064.633182,236.055570,1),(1.000000,5.650000,526.360485,254.211754,1),(-1.000000,0.000000,1095.516888,61.377802,1)]
