#Per agent: proportion red, total pucks, xcoord, ycoord, isAlive().
#Specialization reported as (numRed) / (numGreen + numRed)
[(-1.000000,0.000000,505.882608,564.330958,1),(1.000000,2.050000,612.689980,251.534977,1),(-1.000000,0.000000,611.136157,643.529244,1),(0.000000,0.750000,861.629175,16.086292,1),(-1.000000,0.000000,275.517566,305.620723,1),(-1.000000,0.000000,732.765790,439.668875,1),(1.000000,1.150000,20.142152,381.922527,1),(0.000000,1.650000,648.051629,752.671842,1),(-1.000000,0.000000,716.310140,31.977699,1),(-1.000000,0.000000,575.479758,129.207737,1),(1.000000,2.050000,709.086169,140.462563,1),(1.000000,1.150000,399.785477,781.675292,1),(1.000000,2.050000,540.903062,729.905844,1),(1.000000,2.050000,20.814190,546.431999,1),(-1.000000,0.000000,996.026611,191.978353,1),(0.000000,0.750000,689.919530,539.534760,1),(0.000000,0.750000,1374.540977,760.538940,1),(1.000000,6.550000,29.704052,44.191478,1),(0.000000,0.750000,1319.515419,456.363131,1),(0.000000,2.550000,746.939143,502.864307,1),(0.000000,0.750000,1168.385333,460.365416,1),(1.000000,2.050000,414.559707,91.990975,1),(0.000000,2.550000,1307.184549,679.658532,1),(1.000000,2.950000,275.761973,676.377861,1),(1.000000,13.750000,596.201047,367.321701,1),(-1.000000,0.000000,111.910858,413.397221,1),(0.000000,3.450000,1176.637354,16.026584,1),(-1.000000,0.000000,291.387001,484.419421,1),(-1.000000,0.000000,21.173718,628.863447,1),(-1.000000,0.000000,1078.411629,414.485331,1),(-1.000000,0.000000,338.663918,546.978211,1),(-1.000000,0.000000,625.505317,139.070635,1),(0.000000,1.650000,821.655368,212.654675,1),(0.000000,0.750000,1365.017197,754.864128,1),(0.000000,1.650000,864.763063,20.130048,1),(0.000000,0.750000,981.977429,381.058212,1),(-1.000000,0.000000,449.570888,188.357824,1),(1.000000,1.150000,255.514645,183.144742,1),(-1.000000,0.000000,277.277957,337.838042,1),(-1.000000,0.000000,1108.366274,715.392191,1),(1.000000,1.150000,702.206438,545.918579,1),(0.000000,0.750000,1147.824498,580.245701,1),(-1.000000,0.000000,1374.232762,647.469297,1),(1.000000,2.050000,50.104953,781.794160,1),(0.000000,1.650000,803.754807,411.542891,1),(-1.000000,0.000000,454.919616,196.385603,1),(1.000000,2.050000,473.912426,131.212195,1),(0.000000,0.750000,1318.966954,675.147681,1),(1.000000,0.250000,151.069728,778.971362,1),(0.000000,0.750000,1377.898261,355.590959,1),(-1.000000,0.000000,1013.388065,716.220641,1),(-1.000000,0.000000,610.757725,246.469934,1),(0.000000,0.750000,1317.743623,381.868605,1),(-1.000000,0.000000,170.665878,693.417388,1),(0.000000,0.750000,1196.984479,659.214763,1),(-1.000000,0.000000,847.121192,347.238033,1),(-1.000000,0.000000,393.145490,781.808563,1),(1.000000,2.050000,50.517881,321.628707,1),(-1.000000,0.000000,1324.929977,257.937577,1),(-1.000000,0.000000,988.242367,373.023794,1),(-1.000000,0.000000,789.211589,150.501843,1),(0.000000,1.650000,1141.044460,587.264123,1),(0.000000,0.750000,1379.757853,361.159897,1),(-1.000000,0.000000,466.341202,552.217899,1),(1.000000,1.150000,20.953103,618.955447,1),(-1.000000,0.000000,775.650363,166.681740,1),(0.000000,3.450000,723.717490,693.180399,1),(-1.000000,0.000000,1290.613973,448.130846,1),(1.000000,1.150000,211.731998,78.650084,1),(0.000000,0.750000,1300.728752,149.026166,1),(-1.000000,0.000000,831.662168,304.395444,1),(-1.000000,0.000000,727.331241,440.321444,1),(0.000000,2.550000,1046.809951,724.115876,1),(1.000000,0.250000,382.194494,193.209779,1),(1.000000,0.250000,410.118451,164.279218,1),(-1.000000,0.000000,281.687182,25.447767,1),(1.000000,0.250000,461.264335,291.339194,1),(1.000000,2.050000,627.295981,400.473934,1),(-1.000000,0.000000,90.093122,742.068535,1),(1.000000,0.250000,20.106007,162.202289,1),(1.000000,2.950000,291.027517,616.991536,1),(0.000000,0.750000,918.923142,623.206258,1),(-1.000000,0.000000,1115.063963,393.049040,1),(-1.000000,0.000000,1041.417284,678.665714,1),(-1.000000,0.000000,340.517938,512.907046,1),(0.000000,3.450000,943.263696,450.582030,1),(-1.000000,0.000000,625.669730,688.923883,1),(-1.000000,0.000000,266.470994,317.328530,1),(-1.000000,0.000000,908.090802,18.960393,1),(1.000000,0.250000,595.897918,641.423803,1),(0.000000,0.750000,954.906665,781.064778,1),(-1.000000,0.000000,419.293573,647.681932,1),(1.000000,0.250000,70.194095,669.934498,1),(0.000000,2.550000,773.218964,365.232166,1),(-1.000000,0.000000,105.338629,538.979156,1),(0.000000,2.550000,891.671162,491.687325,1),(0.714286,0.350000,820.987519,781.237440,1),(1.000000,1.150000,551.390799,673.864036,1),(0.000000,0.750000,723.601319,441.853207,1),(1.000000,1.150000,125.319010,738.354703,1)]
[(1.000000,0.250000,537.645349,587.831262,1),(-1.000000,0.000000,591.294819,248.706421,1),(1.000000,0.250000,444.251267,742.914867,1),(1.000000,0.250000,166.449671,22.807346,1),(1.000000,4.750000,263.184411,175.653932,1),(0.057143,1.750000,642.891025,499.158156,1),(1.000000,4.750000,182.469579,66.826225,1),(1.000000,2.050000,536.998923,781.771877,1),(-1.000000,0.000000,716.350302,32.079689,0),(1.000000,0.250000,560.833475,123.287688,1),(-1.000000,0.000000,725.542047,177.688159,1),(-1.000000,0.000000,420.614222,778.690361,1),(-1.000000,0.000000,448.621156,781.979227,1),(1.000000,0.250000,83.932924,453.654986,1),(0.000000,1.650000,967.185813,16.244503,1),(0.000000,2.550000,1055.944390,393.767511,1),(0.000000,0.750000,1033.034360,764.119676,1),(1.000000,0.250000,277.016028,38.139618,1),(0.000000,0.750000,1379.841226,354.970255,1),(-1.000000,0.000000,728.273778,491.581561,1),(0.000000,0.750000,1193.000948,456.862851,1),(1.000000,0.250000,416.518454,105.507054,1),(0.000000,0.750000,1297.223647,675.548392,1),(-1.000000,0.000000,209.886628,781.986628,1),(1.000000,2.050000,476.079320,580.795423,1),(1.000000,7.450000,183.121974,336.852180,1),(0.000000,0.750000,962.884592,20.019122,1),(1.000000,10.150000,446.159166,542.964308,1),(-1.000000,0.000000,22.572137,611.301809,1),(0.000000,4.350000,1283.047027,494.202373,1),(-1.000000,0.000000,350.767723,519.606889,1),(-1.000000,0.000000,617.742131,161.659835,1),(0.000000,4.350000,899.941296,151.928133,1),(-1.000000,0.000000,1379.589998,637.355077,1),(-1.000000,0.000000,866.413274,16.253733,1),(0.000000,7.050000,1016.863843,227.686255,1),(1.000000,2.950000,416.000466,155.048303,1),(1.000000,4.750000,255.211581,515.889977,1),(1.000000,1.150000,349.534854,376.294823,1),(0.000000,5.250000,1317.220061,600.617393,1),(1.000000,2.050000,585.721108,637.075930,1),(-1.000000,0.000000,1126.907140,574.242939,1),(-1.000000,0.000000,1379.973136,632.457984,1),(1.000000,3.850000,327.795572,663.076802,1),(0.000000,1.650000,850.815932,385.820812,1),(1.000000,6.550000,625.777802,411.704214,1),(-1.000000,0.000000,440.491623,119.522286,1),(0.000000,1.650000,1257.608177,613.811960,1),(1.000000,0.250000,520.522819,751.132540,1),(-1.000000,0.000000,1379.553946,345.057579,1),(0.000000,3.450000,944.339207,652.188451,1),(1.000000,2.050000,668.143383,267.518131,1),(-1.000000,0.000000,1379.661930,372.371039,1),(1.000000,1.150000,159.426795,526.720678,1),(-1.000000,0.000000,1157.639075,676.291433,1),(0.000000,2.550000,838.345611,362.247068,1),(-1.000000,0.000000,374.242572,781.858128,1),(-1.000000,0.000000,20.472246,242.530407,1),(0.000000,0.750000,1379.185733,361.812620,1),(0.000000,6.150000,1012.139190,364.954923,1),(-1.000000,0.000000,776.116435,172.380020,1),(0.000000,0.750000,1069.628242,570.627881,1),(0.000000,0.750000,1379.644881,384.375823,1),(-1.000000,0.000000,487.545047,548.530714,1),(-1.000000,0.000000,21.472194,619.189398,1),(0.000000,0.750000,768.197807,160.129785,1),(-1.000000,0.000000,640.800056,737.808122,1),(0.000000,2.550000,1287.142711,379.655051,1),(-1.000000,0.000000,302.725375,472.565647,1),(0.000000,2.550000,1379.628020,229.751973,1),(0.000000,2.550000,811.432616,290.771398,1),(-1.000000,0.000000,737.296208,416.399643,1),(0.000000,2.550000,1176.001830,581.671787,1),(1.000000,0.250000,363.558847,190.900359,1),(1.000000,2.050000,303.744732,159.087785,1),(1.000000,2.950000,320.765516,71.308825,1),(1.000000,0.250000,487.300937,276.245330,1),(1.000000,0.250000,738.761123,472.397485,1),(1.000000,0.250000,54.622981,769.965062,1),(-1.000000,0.000000,152.963164,82.882415,1),(1.000000,0.250000,255.753173,601.675621,1),(-1.000000,0.000000,888.815393,665.068895,1),(0.000000,8.850000,1138.457622,210.588882,1),(0.000000,4.350000,913.435904,636.312963,1),(1.000000,1.150000,307.467701,513.336497,1),(-1.000000,0.000000,867.827975,449.564582,1),(-1.000000,0.000000,617.401216,681.755832,1),(1.000000,1.150000,181.496848,312.744282,1),(-1.000000,0.000000,562.481767,19.428332,1),(-1.000000,0.000000,603.853212,650.888613,1),(0.057143,1.750000,478.207005,746.891497,1),(-1.000000,0.000000,379.450804,662.863278,1),(1.000000,1.150000,167.598296,721.524065,1),(0.000000,1.650000,779.370150,340.387299,1),(1.000000,0.250000,20.355226,437.000367,1),(0.000000,1.650000,931.648000,545.146426,1),(-1.000000,0.000000,703.984095,721.237800,1),(-1.000000,0.000000,587.984815,710.221731,1),(0.974306,3.891951,668.575646,239.177598,1),(-1.000000,0.000000,103.949756,778.935629,1)]
[(1.000000,4.750000,592.415515,729.279881,1),(1.000000,3.850000,689.733589,109.290249,1),(1.000000,1.150000,285.691769,640.108960,1),(1.000000,3.850000,453.767356,166.711368,1),(1.000000,2.050000,66.339479,438.612741,1),(1.000000,2.950000,608.461355,498.739851,1),(1.000000,0.250000,20.219722,139.430704,1),(1.000000,1.150000,94.226641,719.480881,1),(-1.000000,0.000000,716.350302,32.079689,0),(0.467045,4.389302,817.753611,277.385952,1),(0.000000,0.750000,628.208022,43.015918,1),(-1.000000,0.000000,735.317490,764.215729,1),(1.000000,2.050000,460.722772,641.669035,1),(1.000000,6.550000,157.412478,690.857744,1),(-1.000000,0.000000,848.449557,16.009470,1),(-1.000000,0.000000,868.272087,384.593277,1),(-1.000000,0.000000,1030.077711,780.329813,1),(1.000000,1.150000,72.413386,95.739532,1),(-1.000000,0.000000,1378.539525,371.764006,1),(1.000000,5.650000,614.240712,448.874226,1),(0.000000,0.750000,1158.617778,535.688318,1),(1.000000,1.150000,427.312211,163.687166,1),(-1.000000,0.000000,1218.083980,537.673764,1),(1.000000,0.250000,244.958566,750.380213,1),(1.000000,5.650000,659.190469,748.364438,1),(1.000000,0.250000,196.826549,224.702173,1),(0.000000,2.550000,1276.756589,16.175366,1),(1.000000,3.850000,465.686004,496.368164,1),(1.000000,2.050000,31.900900,599.917464,1),(0.000000,1.650000,1274.940203,493.707688,1),(1.000000,9.250000,472.240446,347.540262,1),(-1.000000,0.000000,625.184779,189.061878,1),(-1.000000,0.000000,899.614154,152.418392,0),(-1.000000,0.000000,1379.996405,652.261328,1),(1.000000,0.250000,290.953840,42.772824,1),(0.000000,1.650000,906.974054,164.339692,1),(1.000000,4.750000,237.413371,76.797767,1),(1.000000,6.550000,193.211414,476.705526,1),(1.000000,9.250000,543.304060,272.839314,1),(0.000000,1.650000,1216.178219,532.368040,1),(1.000000,0.250000,602.426750,611.252611,1),(0.000000,3.450000,1177.704171,611.557195,1),(-1.000000,0.000000,1375.556013,651.925433,1),(1.000000,0.250000,415.969872,739.827467,1),(0.000000,0.750000,851.481172,253.941261,1),(0.973744,3.808605,630.736882,433.712959,1),(1.000000,2.950000,472.545253,84.734010,1),(0.000000,4.350000,1219.145883,558.508410,1),(1.000000,1.150000,89.332439,765.797604,1),(-1.000000,0.000000,1376.013140,365.814613,1),(0.000000,2.550000,1023.577485,690.697753,1),(0.714286,0.350000,701.548230,90.667726,1),(0.000000,2.550000,1319.788996,268.602931,1),(1.000000,8.350000,251.894818,692.616255,1),(-1.000000,0.000000,1219.611629,654.730032,1),(0.000000,0.750000,838.038339,397.602565,1),(1.000000,2.050000,297.777130,716.893912,1),(1.000000,0.250000,176.016339,261.757421,1),(-1.000000,0.000000,1378.985020,358.787679,1),(0.028169,3.550000,789.868221,563.876001,1),(-1.000000,0.000000,794.697922,182.675231,1),(0.000000,3.450000,987.884837,668.598291,1),(-1.000000,0.000000,1379.019987,375.266773,1),(1.000000,3.850000,431.009565,781.921620,1),(1.000000,0.250000,71.223314,590.071772,1),(0.000000,1.650000,790.374429,185.140073,1),(1.000000,4.750000,707.646941,591.877933,1),(0.000000,0.750000,1239.991385,395.199602,1),(1.000000,1.150000,151.406177,528.594112,1),(-1.000000,0.000000,1379.628020,229.751973,0),(0.000000,2.550000,829.280302,406.268503,1),(-1.000000,0.000000,748.091654,433.929271,1),(0.000000,0.750000,1157.088154,563.446293,1),(1.000000,2.050000,530.946206,242.032831,1),(1.000000,2.050000,767.033906,268.142466,1),(1.000000,0.250000,242.190391,79.724105,1),(1.000000,3.850000,385.759679,396.491523,1),(0.000000,1.650000,752.286963,431.574978,1),(-1.000000,0.000000,42.131111,766.948334,1),(1.000000,5.650000,154.167132,95.863864,1),(-1.000000,0.000000,227.097915,578.193873,1),(-1.000000,0.000000,927.401027,654.457905,1),(-1.000000,0.000000,1143.936081,228.860771,1),(0.000000,2.550000,1139.242670,777.758880,1),(1.000000,4.750000,303.932431,602.750369,1),(0.000000,3.450000,846.315388,404.302602,1),(1.000000,1.150000,598.208527,614.356370,1),(1.000000,2.050000,314.682416,432.303558,1),(-1.000000,0.000000,131.563694,16.249923,1),(0.187542,1.333033,712.315074,655.858207,1),(1.000000,1.150000,542.882462,688.631674,1),(1.000000,0.250000,509.696916,706.934704,1),(1.000000,2.950000,202.340398,598.715565,1),(0.000000,0.750000,780.265651,329.843457,1),(1.000000,4.750000,27.720160,16.542825,1),(-1.000000,0.000000,940.466356,624.551996,1),(0.300016,1.071453,416.170986,755.468225,1),(1.000000,1.150000,320.524378,761.601937,1),(0.763018,3.164799,424.235567,165.129199,1),(1.000000,1.150000,257.763070,781.802978,1)]
[(0.090646,2.757991,1142.632098,703.016142,1),(1.000000,2.950000,657.496278,144.168340,1),(1.000000,8.350000,550.643061,692.648443,1),(1.000000,5.650000,406.486528,51.465839,1),(1.000000,2.950000,54.899307,692.278475,1),(0.974684,3.950000,779.746471,574.303404,1),(1.000000,0.250000,49.919227,16.656413,1),(1.000000,1.150000,457.919183,781.992549,1),(-1.000000,0.000000,716.350302,32.079689,0),(-1.000000,0.000000,753.277020,380.939857,1),(0.117647,0.850000,588.254406,235.248146,1),(1.000000,6.550000,569.494704,595.655248,1),(1.000000,4.750000,348.255699,403.409959,1),(1.000000,2.050000,166.739024,618.030833,1),(0.000000,0.750000,1209.397203,16.146032,1),(-1.000000,0.000000,850.450608,405.154119,1),(-1.000000,0.000000,1078.904844,752.473947,1),(1.000000,2.950000,87.422576,375.258625,1),(0.000000,1.650000,1349.204526,395.098079,1),(0.939070,1.641216,680.055579,173.639353,1),(-1.000000,0.000000,1171.862628,569.967399,1),(1.000000,0.250000,238.478308,110.106028,1),(-1.000000,0.000000,1193.411091,565.285928,1),(1.000000,0.250000,206.875322,732.632297,1),(0.000000,2.550000,1117.608963,735.727450,1),(-1.000000,0.000000,165.327068,215.630990,1),(-1.000000,0.000000,1272.020605,26.301484,1),(1.000000,3.850000,433.829199,406.853066,1),(1.000000,4.750000,149.045778,707.697761,1),(-1.000000,0.000000,1334.856831,455.604280,1),(1.000000,8.350000,531.824684,302.992019,1),(0.911111,2.250000,872.954473,648.874373,1),(-1.000000,0.000000,899.614154,152.418392,0),(-1.000000,0.000000,1379.758979,667.235050,1),(1.000000,2.950000,406.125335,104.294341,1),(0.000000,2.550000,782.111035,154.822186,1),(1.000000,2.050000,169.690648,216.848117,1),(1.000000,4.750000,178.000427,220.957357,1),(1.000000,7.450000,505.038737,487.081666,1),(0.000000,0.750000,1265.326696,353.268668,1),(1.000000,2.950000,677.159843,431.160139,1),(0.000000,0.750000,1195.545905,562.784660,1),(-1.000000,0.000000,1372.573570,645.403527,1),(1.000000,2.050000,451.151597,683.953947,1),(0.000000,12.450000,1103.319533,397.029600,1),(1.000000,2.950000,511.071887,480.785724,1),(0.125431,1.993121,983.403316,82.405373,1),(-1.000000,0.000000,1189.502429,567.145635,1),(-1.000000,0.000000,95.047160,781.998951,1),(0.000000,2.550000,1212.214666,41.487772,1),(0.000000,1.650000,1093.152529,526.073922,1),(0.000000,1.650000,906.146608,53.997960,1),(0.000000,1.650000,1292.295758,316.604628,1),(1.000000,4.750000,73.811525,504.492629,1),(0.000000,0.750000,1202.590009,663.378143,1),(-1.000000,0.000000,863.361295,361.677852,1),(1.000000,1.150000,131.928282,671.754968,1),(1.000000,4.750000,88.173227,393.851662,1),(-1.000000,0.000000,1379.837748,400.777767,1),(0.883749,0.860204,675.859742,599.131822,1),(-1.000000,0.000000,810.011108,213.483848,1),(-1.000000,0.000000,983.448253,697.189225,1),(-1.000000,0.000000,1379.987614,326.088754,1),(1.000000,4.750000,482.012148,678.534462,1),(1.000000,4.750000,96.210110,704.141867,1),(0.000000,0.750000,782.907272,140.474901,1),(0.000000,1.650000,785.779833,675.845071,1),(-1.000000,0.000000,1239.508349,394.828735,0),(1.000000,3.850000,159.502827,494.704030,1),(-1.000000,0.000000,1379.628020,229.751973,0),(0.000000,7.050000,1309.476086,63.029305,1),(0.000000,0.750000,776.948446,490.739068,1),(-1.000000,0.000000,1190.294196,578.246601,1),(1.000000,2.950000,333.124622,333.962746,1),(0.117647,0.850000,690.046553,232.513891,1),(1.000000,3.850000,264.820992,89.955355,1),(1.000000,5.650000,494.401645,332.404586,1),(0.117647,0.850000,730.969704,242.799092,1),(1.000000,1.150000,20.076228,590.172126,1),(1.000000,2.950000,178.656111,196.836704,1),(1.000000,0.250000,119.453782,630.629233,1),(-1.000000,0.000000,907.491717,672.574091,1),(-1.000000,0.000000,1143.787019,228.760712,0),(-1.000000,0.000000,1117.707084,755.525804,1),(-1.000000,0.000000,292.029770,552.850907,1),(0.000000,1.650000,728.802908,491.254746,1),(1.000000,2.050000,499.642032,579.995591,1),(1.000000,11.050000,195.918201,468.903099,1),(1.000000,2.050000,79.167579,75.545019,1),(0.000000,5.250000,877.196507,553.999596,1),(-1.000000,0.000000,679.788087,781.961358,1),(1.000000,8.350000,277.293142,530.664768,1),(1.000000,2.950000,20.439716,634.782095,1),(0.000000,1.650000,653.767597,286.223755,1),(-1.000000,0.000000,33.139202,16.123344,1),(0.000000,2.550000,924.118681,660.547320,1),(-1.000000,0.000000,772.221433,781.721513,1),(1.000000,3.850000,277.406604,751.183881,1),(1.000000,7.450000,314.097400,346.925944,1),(1.000000,1.150000,586.545563,734.540899,1)]
[(0.000000,0.750000,1210.211956,542.747973,1),(1.000000,4.750000,606.298022,147.725567,1),(0.714286,0.350000,926.269155,781.709329,1),(1.000000,3.850000,361.573071,75.299389,1),(-1.000000,0.000000,167.573510,780.662913,1),(0.000000,0.750000,797.331553,571.410687,1),(-1.000000,0.000000,28.736173,53.509650,1),(1.000000,6.550000,389.544922,668.459311,1),(-1.000000,0.000000,716.350302,32.079689,0),(0.000000,1.650000,756.658823,456.207964,1),(1.000000,1.150000,648.685176,426.839623,1),(1.000000,0.250000,535.061977,649.102636,1),(1.000000,6.550000,575.426305,706.140938,1),(1.000000,3.850000,228.590349,540.485542,1),(0.000000,8.850000,1121.860020,404.128669,1),(-1.000000,0.000000,864.125216,420.280810,1),(0.000000,0.750000,951.040570,781.426167,1),(1.000000,1.150000,80.203030,323.351493,1),(-1.000000,0.000000,1379.627227,406.705480,1),(-1.000000,0.000000,645.244272,145.633472,1),(-1.000000,0.000000,1143.681698,555.205073,1),(1.000000,1.150000,429.489862,57.299833,1),(-1.000000,0.000000,1164.594265,551.570836,1),(1.000000,0.250000,135.112774,576.050650,1),(0.000000,3.450000,1159.843505,560.430862,1),(1.000000,2.050000,20.063663,413.726609,1),(-1.000000,0.000000,1297.601870,16.020749,1),(1.000000,2.950000,399.511821,377.063102,1),(1.000000,2.950000,528.597763,625.072088,1),(0.000000,0.750000,1270.409907,486.856764,1),(1.000000,2.050000,710.548916,471.421072,1),(0.000000,0.750000,843.091383,731.660527,1),(-1.000000,0.000000,899.614154,152.418392,0),(-1.000000,0.000000,1379.370907,662.491644,1),(1.000000,2.050000,489.124462,74.344175,1),(0.000000,2.550000,695.396355,71.529814,1),(1.000000,6.550000,245.186728,694.174180,1),(1.000000,1.150000,174.749015,246.975922,1),(1.000000,2.950000,120.580440,749.029784,1),(0.000000,1.650000,1247.199826,308.072327,1),(1.000000,0.250000,631.908680,417.630955,1),(-1.000000,0.000000,1138.934710,567.647538,1),(0.000000,3.450000,1113.953261,718.533933,1),(0.920000,1.250000,770.808869,616.003199,1),(0.000000,1.650000,1066.316131,459.790216,1),(1.000000,2.950000,182.238097,411.967745,1),(0.000000,2.550000,1379.704373,50.810044,1),(-1.000000,0.000000,1158.614301,555.859938,1),(1.000000,2.950000,170.668619,716.952874,1),(0.000000,3.450000,1265.907331,159.852975,1),(0.000000,4.350000,787.407630,482.642199,1),(0.000000,2.550000,902.375250,98.678612,1),(0.000000,1.650000,1325.544888,242.493453,1),(1.000000,0.250000,20.018466,585.998999,1),(0.000000,1.650000,1199.333296,650.282298,1),(0.000000,2.550000,714.695612,365.588274,1),(-1.000000,0.000000,20.011481,645.099441,1),(1.000000,2.950000,20.183473,375.802623,1),(-1.000000,0.000000,1378.925493,398.929326,1),(1.000000,4.750000,674.950682,612.277360,1),(0.000000,4.350000,928.222516,301.661016,1),(0.000000,1.650000,1218.928081,562.497558,1),(-1.000000,0.000000,1379.987614,326.088754,1),(1.000000,2.050000,694.192834,623.966327,1),(-1.000000,0.000000,103.437138,781.901254,1),(1.000000,4.750000,438.250432,260.855543,1),(0.000000,2.550000,638.998265,732.865751,1),(-1.000000,0.000000,1239.508349,394.828735,0),(1.000000,5.650000,85.866010,501.165030,1),(-1.000000,0.000000,1379.628020,229.751973,0),(0.000000,5.250000,1293.177294,80.671682,1),(0.000000,2.550000,858.278823,602.889200,1),(-1.000000,0.000000,1167.359677,557.924723,1),(1.000000,2.050000,337.051310,258.851470,1),(0.086592,3.712254,833.434764,127.182908,1),(1.000000,5.650000,465.868761,140.206113,1),(1.000000,5.650000,522.242604,432.577649,1),(0.000000,4.721453,899.648289,254.441089,1),(1.000000,5.650000,149.261815,476.152262,1),(1.000000,5.650000,88.971948,235.931552,1),(1.000000,1.150000,82.397529,619.807228,1),(0.000000,3.450000,1014.046398,598.588500,1),(-1.000000,0.000000,1143.787019,228.760712,0),(0.000000,7.950000,1377.980584,403.627278,1),(1.000000,2.050000,355.099823,576.660533,1),(0.028257,3.538980,746.247966,513.218291,1),(1.000000,5.650000,605.872435,553.871430,1),(1.000000,2.050000,278.756813,520.543650,1),(-1.000000,0.000000,20.378741,65.944129,1),(0.000000,7.050000,819.082246,521.946486,1),(-1.000000,0.000000,785.841179,781.812485,1),(1.000000,6.300000,286.713544,526.393201,1),(1.000000,0.250000,178.471207,774.624567,1),(1.000000,3.850000,487.030809,283.788408,1),(-1.000000,0.000000,20.823775,16.391560,1),(0.000000,0.750000,1023.762025,725.586987,1),(-1.000000,0.000000,947.576538,780.836210,1),(-1.000000,0.000000,291.493312,781.450815,1),(1.000000,6.550000,70.124945,509.576755,1),(1.000000,5.650000,560.265551,657.191414,1)]
